timestamp,price_No,price_Yes,d_price_No,d_price_Yes,d_price_Yes_nuclear,d_Country Hourly - Belgium,d_BE Temp (C),d_BE Precipitation (mm),d_BE Wind Speed (km/h),d_pct_BE_actual_load,d_pct_BE_forecast_load,d_pct_BE_forecast_vs_actual_load,d_be_net_export_DE,d_be_net_export_FR,d_be_net_export_GB,d_be_net_export_LU,d_be_net_export_NL,d_gen_pct_biomass,d_gen_pct_energy_storage,d_gen_pct_fossil_gas,d_gen_pct_fossil_oil,d_gen_pct_hydro_pumped,d_gen_pct_hydro_ror,d_gen_pct_nuclear,d_gen_pct_other,d_gen_pct_solar,d_gen_pct_waste,d_gen_pct_wind_offshore,d_gen_pct_wind_onshore
2025-08-26 00:00:00+00:00,0.94,0.06,0.019999999999999907,-0.020000000000000004,-0.020000000000000004,1.1483333333333547,3.3875008,0.0,5.2751203,-10.20168606016789,-12.700749693544868,-1.6333756288979706,3373.870000000001,6349.789999999997,-1767.380000000002,-566.7700000000004,-2522.720000000001,-0.28891208733342344,-0.21634881535967182,-4.667713922245456,-0.09705353172718012,-0.49068832124929007,-0.051105962916308305,-2.8569348526786733,-0.4758246987310537,-8.140259801189153,-0.3459049298245396,12.662765239799041,4.9679816834557
2025-08-27 00:00:00+00:00,0.9299999999999999,0.07,-0.010000000000000009,0.010000000000000009,0.010000000000000009,9.965833333333322,-1.2791672,0.0,-3.330719,-4.2129523445249895,-3.4685245720975977,-0.9486245024151518,-2084.5699999999997,-2991.899999999998,-7207.549999999998,-2630.49,-3577.279999999999,0.33485169477634846,0.06786353947303453,6.951530970562365,0.12745985017509154,0.10030514443967387,0.07744031996913492,2.5869069295984453,0.346723355758523,-0.7497935077862543,0.2634535908443807,-6.387433420438166,-3.719308467372566
2025-08-28 00:00:00+00:00,0.91,0.09,-0.019999999999999907,0.01999999999999999,0.01999999999999999,-9.142916666666679,-1.5250015,1.3000001,1.7398882,-0.6987018018362212,-0.6095334774544492,-0.8593985392178372,11944.320000000002,-4378.550000000003,5758.0199999999995,1737.92,-4084.7899999999972,-0.24155941209237985,-0.05300236167058198,-0.7575053197101944,-0.06154031169313856,-0.2066324543771889,-0.028169735095522314,-1.7130836633980273,-0.2264702251997548,-1.0807162671647745,-0.21263277241908618,2.589085471803749,1.9922270510168913
2025-08-29 00:00:00+00:00,0.9299999999999999,0.07,0.019999999999999907,-0.01999999999999999,-0.01999999999999999,-17.80749999999999,-2.8291664,1.4999996,4.292742,-5.015835554696357,0.13936550541806536,4.328598573895581,-3490.380000000001,-25207.589999999997,13057.29,-484.6099999999998,18047.219999999998,0.29505924470104494,-0.10748271260942349,-9.190929582158722,0.05986842526185776,0.4105365661309972,0.0134617620422737,1.269764339161629,0.14427621779691435,-4.450595263272188,0.06267954699864697,4.663973459579962,6.829387996367016
2025-08-30 00:00:00+00:00,0.91,0.09,-0.019999999999999907,0.01999999999999999,0.01999999999999999,-18.40083333333333,1.1625004,-2.2999997,0.9569931,-4.044769730513432,-10.911481330527605,-2.8716623763319737,-2067.16,21104.96,-12138.150000000001,2285.8399999999997,9073.64,0.02007948749044086,-0.10615382653020328,-1.266585599077004,-0.07283423104936382,-0.29142338454757977,0.025125614397271595,0.13881702153522468,0.01255522653318053,4.93406267442418,-0.010956111397887991,-2.2386512470750866,-1.1440356247031804
2025-08-31 00:00:00+00:00,0.91,0.09,0.0,0.0,0.0,-11.329583333333332,1.6499977,1.6999998,-3.8480291,7.366919598906586,7.884620491621041,-2.066432612025848,-1458.6499999999996,2844.3599999999933,-23136.839999999997,-1908.46,9799.34,0.16373755868551898,0.0978846624872044,0.4198504240797387,0.0225571512909718,0.06367479420275068,-0.004211412332720335,3.594837807377118,0.6577484414391046,-4.647819585051078,0.45843057842194135,1.6417303706057051,-2.4684207912062472
2025-09-01 00:00:00+00:00,0.9299999999999999,0.07,0.019999999999999907,-0.01999999999999999,-0.01999999999999999,27.81041666666666,-1.635416,-1.7999998,1.5136614,16.600160055365652,20.496277935203835,1.5137715804398377,8064.4400000000005,-19081.52999999999,10102.289999999999,705.9600000000003,-4929.83,-0.31305320161353034,-0.0014158760896175737,-0.14724042644680502,-0.004687316816744391,1.0023584975870712,-0.07607548337869618,-5.0839767073884055,-0.8331431448225333,7.82098082709026,-0.5078992738556587,-1.7969333742340474,-0.05891452003130837
2025-09-02 00:00:00+00:00,0.9299999999999999,0.07,0.0,0.0,0.0,3.894583333333344,-0.95624924,-0.3,2.1141043,-15.75636446998716,-13.747000140488176,3.7511779333832873,-394.7000000000007,2475.219999999994,22898.59,-2149.8700000000003,-12517.06,-0.22045898326563318,0.17349525303242413,-0.7147038200229474,-0.06965069213009367,-0.5834218698081686,0.02067631476781176,-1.5011319938326686,-0.35820410215736054,-3.7617491658755,-0.23510321405421974,4.539551697009957,2.710700576336402
2025-09-03 00:00:00+00:00,0.9,0.1,-0.029999999999999916,0.03,0.03,-35.4425,2.4416656,1.9,6.912838,1.637750711595265,-3.5796485837953584,-1.3924130287693792,-83.0,10139.910000000003,-3450.0600000000013,1550.82,7824.169999999998,-0.23592629213798988,0.12725677193514717,-1.5541054589838499,-0.0647074300480669,-0.23626985532497446,-0.005225663912197483,-2.203860502590409,-0.3332517989668684,-11.050758011449451,-0.21732227051535524,7.840363776452069,7.933806735541948
2025-09-04 00:00:00+00:00,0.9299999999999999,0.07,0.029999999999999916,-0.03,-0.03,23.452083333333334,-1.9437485,3.2000003,-7.369437,-0.8575246101834466,-0.4308189413876451,-0.9599535687056293,-2273.7100000000028,13050.830000000002,-2357.6099999999988,919.78,-9911.079999999998,0.11336839910394447,-0.040553353579921514,2.6432690477701932,-0.040538978511241996,0.4748632057121116,0.03476113787393902,-0.33904449483188515,-0.24584428017137805,8.24215936694607,0.15085032417452116,-2.7860474016966528,-8.20724297278969
2025-09-05 00:00:00+00:00,0.9299999999999999,0.07,0.0,0.0,0.0,25.7425,-1.1020851,-5.2000003,-5.191923,-1.8418215061365872,-1.0121815507740606,-0.134731854099579,400.75,-29993.130000000005,5792.449999999999,-385.97,-15912.100000000002,2.8966349362892005,-0.0016424268906674033,4.296165573297845,0.15494952872780265,0.43825560862089197,0.06390638301504628,6.86364922627175,-1.864829981417996,9.878402046229198,0.7566918831035876,-17.7783999750202,-5.703782802226461
2025-09-06 00:00:00+00:00,0.9299999999999999,0.07,0.0,0.0,0.0,-37.08,1.7437515,0.0,-0.39789677,-6.648380988328696,-8.031966077922947,-1.6337145042738865,-3114.09,-14592.199999999997,-2792.620000000001,168.37999999999988,34916.82,0.8973897887528324,-0.154755759791312,-2.430387429193381,0.05922260262965051,-0.9838658339520356,-0.04768800584973179,0.8643441135353385,-0.9626774276755422,2.0500855553531103,0.10745153166004329,0.8175248356887068,-0.21664397115767553
2025-09-07 00:00:00+00:00,0.95,0.05,0.020000000000000018,-0.020000000000000004,-0.020000000000000004,-20.189583333333342,4.083332,0.0,2.5483875,5.806667321179916,7.40190552772143,0.07724792255530133,-6547.759999999998,58153.619999999995,-11630.179999999998,497.02999999999975,-14681.36,-0.8518030944012951,-0.02341309560682131,-4.377806464701836,-0.13802608499769187,0.06090798634800976,0.01744057086986328,-3.8853919701869977,-0.06894307680158052,0.8948718696313023,-0.4836699636694033,4.484898479392341,4.370934844124108
2025-09-08 00:00:00+00:00,0.95,0.05,0.0,0.0,0.0,71.65500000000002,-1.8895836,0.3,-3.6738281,15.997462763372393,17.386924742391983,1.2555095362837498,10934.39,-57652.03,11726.72,-1564.8999999999996,-14957.019999999997,0.8624478673665363,0.32707886860608737,11.944803769147535,0.19331808903666503,1.1825039683220853,0.10940666364692467,4.785724903050255,0.055153250258872744,-8.255075860197145,0.5936897356128479,-6.109694281727525,-5.6893569731231475
2025-09-09 00:00:00+00:00,0.9299999999999999,0.07,-0.020000000000000018,0.020000000000000004,0.020000000000000004,3.38124999999998,-3.5354156,0.099999994,-2.6865172,-12.614200031480504,-13.03587560018693,1.0196141997119712,-341.0799999999981,20779.670000000006,-25320.5,72.91000000000008,15953.389999999998,-3.118853776310435,-0.21588983822770136,15.896436628601702,-0.01434473650938961,-0.39490795440844684,0.07321225105204951,-2.4274667698257204,-0.0677223204994657,-4.50601399266435,-0.5890560095713973,-2.6483903278784853,-1.9870031537583623
2025-09-10 00:00:00+00:00,0.92,0.08,-0.009999999999999898,0.009999999999999995,0.009999999999999995,-21.198333333333323,0.79375076,0.0,7.3815312,-2.1171246948223366,-2.9322502213834034,0.23177638015201563,-112.59000000000015,-3493.029999999999,15808.03,1101.1000000000001,-18075.9,0.44013336587122076,-0.22137422918819055,-19.82870620929289,0.11931414910830185,-0.1345874273149501,0.14107528073130293,1.3352622523230622,0.012226033965265115,3.420312289265457,-0.07921376887615539,8.826295883628598,5.969262379778994
2025-09-11 00:00:00+00:00,0.92,0.08,0.0,0.0,0.0,-45.850833333333334,-1.3604183,1.4000001,6.097142,2.0382117454854964,0.4555542259424672,-1.3369060012307865,-4044.3300000000017,31310.37,1499.8999999999996,-439.6600000000001,11549.380000000001,1.2163325634020428,0.22560058332322236,-6.59458986940335,-0.21560370280441588,-0.34946397644143645,-0.04035272256573241,-6.818833836163794,-0.14040984249684985,-5.459020360816437,-0.5831233962224225,12.686456818738163,6.073007741450985
2025-09-12 00:00:00+00:00,0.92,0.08,0.0,0.0,0.0,-0.99166666666666,-0.864583,-1.5,-2.003706,-1.3930279180516703,-1.0956941365732442,-1.0434059116374295,2315.420000000002,13430.899999999996,-13364.68,-655.3200000000002,8732.25,-0.07590580239710043,-0.2710976214354708,-1.1437463359986584,-0.08513318456997254,0.3885741271894747,0.09056854792260244,-1.0823715542615737,0.007224715047803532,3.2464204529100282,0.005170356898876349,-0.8579796728223634,-0.2217240284836386
2025-09-13 00:00:00+00:00,0.9299999999999999,0.07,0.009999999999999898,-0.009999999999999995,-0.009999999999999995,1.5808333333333309,-0.96874905,9.6,-0.76255417,-11.632256853312594,-7.695565845580753,3.1934803040967963,-4210.040000000001,-5100.210000000001,17289.0,2041.3299999999997,-9568.060000000001,0.8289471233725427,-0.060938347046508606,-0.007492625632441019,0.01875333721116723,-0.6669758733308269,-0.29097556549302955,3.913914515540821,0.08462603956393133,-2.4818095786748735,0.27085291521503096,-1.2233710885736997,-0.38553085215209926
2025-09-14 00:00:00+00:00,0.94,0.06,0.010000000000000009,-0.010000000000000009,-0.010000000000000009,0.17916666666666714,1.1708336,-4.700001,-0.3174858,9.638877059511675,6.704246187921469,-0.05466768425457236,1837.9400000000023,-25877.789999999997,4735.240000000002,-200.89999999999964,10031.180000000002,0.425057824459647,0.12054531032885704,0.8742371433572398,0.008987065315136045,-0.07441869880047958,0.006009707802340641,2.5971453544087417,0.0814121741454662,5.756264027811422,0.20457546037687724,-7.220553824916516,-2.7792615442887385
2025-09-15 00:00:00+00:00,0.95,0.05,0.010000000000000009,-0.009999999999999995,-0.009999999999999995,-32.91375,1.302084,-1.8000002,11.170755,15.907567036203707,17.246700423005112,1.1394252413485129,-988.4000000000015,49296.14,-6033.950000000001,-51.929999999999836,-10345.360000000002,-1.7048583181732404,-0.06772818574002809,-2.7218867273006797,-0.1278015603035344,0.28994711242651094,0.077088534585629,-8.133384715876335,-0.14655710857872606,-5.943234988476462,-1.02572070241989,9.172485850942278,10.331650808914473
2025-09-16 00:00:00+00:00,0.91,0.09,-0.039999999999999925,0.039999999999999994,0.039999999999999994,26.219583333333333,-1.4229174,-3.1999996,-5.724352,-13.268530199215068,-13.626270343943437,0.9422310884554141,-6480.6,-9296.42,-4989.070000000001,-31.370000000000346,5762.18,0.3293878211369039,0.0445789746869536,0.44848455854218905,-0.03349656660349409,0.1777571046701767,-0.05604923181227986,1.513487506409323,0.030789066410456867,0.9827355635046082,0.12662782806069073,-0.4095104645321861,-3.154792160473356
2025-09-17 00:00:00+00:00,0.931,0.069,0.02100000000000002,-0.02099999999999999,-0.02099999999999999,43.95041666666667,0.2145834,0.50000006,-6.633831,0.8942572664076942,-1.4377072709998107,-1.4249970097416575,-906.5300000000007,-33775.46,583.5499999999997,396.60000000000036,-8828.16,1.074498866820674,0.04470401831263032,4.085758096498994,0.13184903962764716,0.7301295039959608,0.01703158110252803,6.091727413455715,0.1277078499445704,-6.791995206727266,0.5501947179730813,-1.909367838764414,-4.152238042240093
2025-09-18 00:00:00+00:00,0.92,0.08,-0.01100000000000001,0.010999999999999996,0.010999999999999996,-12.10791666666666,2.7291641,-0.70000005,-0.6925268,0.2814931636912599,1.5952510123240504,-0.08967395340175877,2912.75,25409.489999999998,-10931.09,-1251.07,-10899.539999999997,-0.2823237503707814,0.04420354163867585,1.1111293028540405,0.02491595527522361,-0.8872210677631134,0.07007488230500897,-1.2179128408056883,-0.06043406543425356,-1.5725535625306932,-0.1807764021487488,7.068089896264748,-4.117191889284429
2025-09-19 00:00:00+00:00,0.94,0.06,0.019999999999999907,-0.020000000000000004,-0.020000000000000004,21.24708333333333,2.6708374,0.0,-3.5589476,1.7741595424515477,-1.7842926601933984,-3.576276003041945,4277.7199999999975,-32793.33,8115.27,-276.9000000000001,16724.469999999998,-0.0972654205811434,-0.023519033114864585,3.913766420655225,0.10177780245311085,0.36674258577072183,0.007242007592739186,-0.9361875938999447,-0.013304897576879582,18.212964569693334,0.11306186533248308,-18.637292585051398,-3.007985721273392
2025-09-20 00:00:00+00:00,0.94,0.06,0.0,0.0,0.0,-39.113749999999996,0.49791527,3.3000002,5.0522013,-15.788381872700953,-9.203850911087397,3.2793256258640047,-5144.779999999999,-3636.4300000000003,15233.21,-764.7100000000003,-5953.57,-0.32698099728662644,0.2269570483477471,-5.342983287164131,0.0371652651506722,-0.6682695990823984,-0.06414269326101829,5.651823044417526,0.12241237330924615,-16.39734591468971,0.6495849808429988,6.78009526027095,9.33168451914474
2025-09-21 00:00:00+00:00,0.95,0.05,0.010000000000000009,-0.009999999999999995,-0.009999999999999995,-11.75875,-7.0250006,-2.8000002,-2.7032661,11.271736315438286,5.818679633772851,-2.57277138619294,-4701.529999999999,43539.020000000004,-7423.879999999999,-701.37,-19964.27,0.9134929112692092,-0.07701547112812035,-1.5681440802101854,-0.080689854662089,0.7754376081042942,-0.06999441618935112,-0.7524207399442773,-0.0040281430972527454,0.018118009842556404,0.3499058830380717,5.917886190979884,-5.422547898002733
2025-09-22 00:00:00+00:00,0.94,0.06,-0.010000000000000009,0.009999999999999995,0.009999999999999995,36.768333333333324,-2.0020828,-0.4,1.2880278,16.263969722235284,20.15142378096366,1.1716594123405644,15947.439999999999,-26152.82,-1288.4300000000003,2162.32,12596.79,-0.9264083501324878,0.13013951311555327,4.243807923220555,0.05708302395992271,-0.1348572380910964,0.24185345520322984,-6.070650133033222,-0.16985926451754518,5.654266336082779,-0.718220045443295,-3.1372022180132184,0.8300469976488394
2025-09-23 00:00:00+00:00,0.95,0.05,0.010000000000000009,-0.009999999999999995,-0.009999999999999995,24.409583333333345,0.46666527,0.0,-0.6753826,-13.948839652967871,-15.920724244853048,-0.5921115881212802,-1905.7700000000004,-2666.529999999995,-5970.26,-3782.88,-7194.5,0.756075375673614,-0.03640022123565523,3.13549852512093,0.07615865750623785,-0.38169655781429235,-0.018620189606449733,3.493382430443564,0.05892872488381151,1.2762520010466467,0.3408956232444633,-7.63274595014501,-1.067728419117886
2025-09-24 00:00:00+00:00,0.95,0.05,0.0,0.0,0.0,-26.208333333333343,-0.5145817,-0.1,2.12749,-0.7258429954630663,-0.05042724842547752,0.0731505125627474,-6083.829999999998,14308.789999999994,0.0,976.26,9789.220000000001,-0.6463130264984622,0.04565008527870085,-4.018469503924095,-0.08451345375599306,0.43793600390052423,-0.12335913014297611,-3.2491719537198698,-0.1027059869873832,-5.651817588368591,-0.3747774390139771,9.833097892054207,3.9344441011779274
2025-09-25 00:00:00+00:00,0.9299999999999999,0.07,-0.020000000000000018,0.020000000000000004,0.020000000000000004,10.719999999999999,-1.46875,0.5,-2.2704191,1.9406799984858503,0.6462652977372807,-1.1811879850675777,3797.0699999999997,-10220.189999999999,0.0,-807.0400000000002,-17682.660000000003,-0.041425864510234334,0.10030897000614514,6.041352512987768,0.09783620134239135,-0.09990314946758949,0.047668262811764395,3.535030857567609,0.03329875281128114,-4.688404446939847,0.11592634986077588,-0.7860945735780298,-4.355593872892028
2025-09-26 00:00:00+00:00,0.95,0.05,0.020000000000000018,-0.020000000000000004,-0.020000000000000004,15.16958333333335,0.83124924,-0.4,-5.771827,-3.0987460245575527,0.3500474527727837,2.198259698148952,-9147.06,-9496.069999999996,8.83,1626.6600000000003,2674.6600000000035,1.5505761819937378,-0.057936150140807774,7.534160290258143,0.16076781866995415,-0.15658497080289835,-0.11527680614926525,3.226913959783353,0.07115176430031289,8.134830074416024,0.3946274110296444,-13.611634212753355,-7.131595360604832
2025-09-27 00:00:00+00:00,0.9299999999999999,0.07,-0.020000000000000018,0.020000000000000004,0.020000000000000004,-13.527500000000003,1.0729179,-0.1,-3.8512554,-10.651060624485943,-12.136869038435593,0.8396576191800897,14302.159999999998,-23790.22,-6292.15,1510.9799999999996,24689.079999999998,0.8329494764483929,0.09355911381545501,-7.906642982186174,-0.14434277087676572,-0.18435011818020786,0.2866264310150083,4.188156240554946,0.18109487395205381,8.522382832317287,0.6470691111030544,-4.879404611004861,-1.637097596958208
2025-09-28 00:00:00+00:00,0.94,0.06,0.010000000000000009,-0.010000000000000009,-0.010000000000000009,-6.514166666666682,1.6145821,0.0,0.15629292,8.732086681578833,7.461782744176692,-0.5472143273867913,-626.0399999999972,-15768.710000000006,27037.21,-492.92999999999984,8157.920000000002,-0.6695876143912081,-0.1526867586719678,-2.6273253323615506,-0.135375382566438,-0.10599080330898869,0.0664180182661741,-3.1733005944889925,-0.050870702038299354,6.409139098497576,-0.8028969648593423,0.7930422660791978,0.4494347698438349
2025-09-29 00:00:00+00:00,0.94,0.06,0.0,0.0,0.0,26.315000000000012,-0.39374828,0.0,2.3436809,18.80253321203268,18.54617844832194,-0.6773022592250211,-377.8600000000006,-2478.5899999999965,-6579.5,-378.77,-2412.300000000001,-0.38984100252181,-0.07958787871254891,14.33265751623015,0.2359390785586447,0.35776895702739697,-0.38061830781657935,-3.804841331095787,-0.15661241692495287,-10.652134588327453,-0.6564166784749101,0.660661189635878,0.5330254624219706
2025-09-30 00:00:00+00:00,0.92,0.08,-0.019999999999999907,0.020000000000000004,0.020000000000000004,-0.5417708333333309,0.46874714,0.0,1.0775461,-14.991897175022762,-13.963597133838169,0.2409456546554556,-1255.5299999999988,18097.75,-6159.369999999999,295.19000000000005,-4995.210000000001,-0.5788590594685665,0.1222104873354174,5.742053976705133,-0.007684976651243125,-0.1646405877346655,0.05908759878246553,-2.9151986786198734,-0.03547723172371131,-1.6372782553338432,-0.08755771503143661,-0.7983983852394215,0.30174282697974997
